onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
113.15	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
113.37	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
115.85	4.00	VV	1.00	5	2	0	0	n/a	1	21916	16
116.85	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
118.72	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
119.18	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
123.25	4.00	TT	0.83	6	2	1	1	n/a	1	21917	17
124.08	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
125.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
126.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
126.40	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
129.52	4.00	TT	0.83	5	2	1	1	n/a	1	21918	18
130.35	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
131.80	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
132.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
137.27	4.00	VV	0.97	4	2	0	0	n/a	1	21919	19
138.23	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
139.30	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
140.10	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
145.73	4.00	TT	0.78	6	2	1	1	n/a	1	21920	20
146.52	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
148.83	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
154.25	4.00	TT	0.97	6	2	1	1	n/a	1	21921	21
155.22	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
156.13	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
156.42	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
156.63	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
156.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
162.38	4.00	TT	0.97	5	2	1	1	n/a	1	21922	22
163.35	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
164.22	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
164.48	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
170.33	4.00	TT	0.93	6	2	1	1	n/a	1	21923	23
171.27	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
172.63	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
178.77	4.00	VT	1.17	4	2	0	1	n/a	1	21924	24
179.93	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
181.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
181.32	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
181.82	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
184.57	4.00	VV	1.05	3	2	0	0	n/a	1	21925	25
185.62	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
186.48	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
191.20	4.00	TT	0.85	6	2	1	1	n/a	1	21926	26
192.05	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
193.07	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
193.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
196.20	5.00	instructions	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
209.00	4.00	CC	1.40	3	0	1	1	n/a	0	21927	27
210.40	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
211.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
211.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
215.98	4.00	CA	1.20	2	0	1	0	n/a	1	21928	28
217.18	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
221.65	4.00	AC	1.08	2	0	0	1	n/a	1	21929	29
222.73	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
223.65	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
223.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
224.42	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
224.92	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
230.05	4.00	AA	1.15	2	0	0	0	n/a	1	21930	30
231.20	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
232.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
236.62	4.00	AA	1.32	5	0	0	0	n/a	1	21931	31
237.93	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
244.25	4.00	CA	1.22	2	0	1	0	n/a	1	21932	32
245.47	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
246.43	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
246.73	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
250.10	4.00	CC	1.10	3	0	1	1	n/a	1	21933	33
251.20	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
252.22	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
252.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
252.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
253.07	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
257.98	4.00	AA	1.07	3	0	0	0	n/a	1	21934	34
259.05	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
259.87	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
260.10	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
265.38	4.00	CC	1.17	3	0	1	1	n/a	1	21935	35
266.55	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
267.85	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
272.77	4.00	CC	1.03	1	0	1	1	n/a	1	21936	36
273.80	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
274.80	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
280.97	4.00	CC	1.13	4	0	1	1	n/a	1	21937	37
282.10	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
283.08	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
283.62	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
283.82	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
284.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
287.18	4.00	CC	1.08	4	0	1	1	n/a	1	21938	38
288.27	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
289.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
289.27	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
294.73	4.00	CC	1.00	4	0	1	1	n/a	1	21939	39
295.73	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
296.87	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
297.17	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
297.37	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
303.18	4.00	AC	0.98	4	0	0	1	n/a	1	21940	40
304.17	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
305.32	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
305.72	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
305.92	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
306.45	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
310.38	4.00	CC	0.93	4	0	1	1	n/a	1	21941	41
311.32	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
312.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
312.77	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
316.70	4.00	CC	1.32	4	0	1	1	n/a	1	21942	42
318.02	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
319.22	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
322.67	4.00	AA	0.83	3	0	0	0	n/a	1	21943	43
323.50	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
325.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
331.10	4.00	AC	0.98	2	0	0	1	n/a	1	21944	44
332.08	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
334.15	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
339.12	4.00	AA	1.48	4	0	0	0	n/a	1	21945	45
340.60	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
341.95	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
347.17	4.00	AC	1.32	1	0	0	1	n/a	1	21946	46
348.48	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
349.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
349.78	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
350.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
350.42	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
352.97	4.00	CC	1.00	3	0	1	1	n/a	1	21947	47
353.97	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
355.46	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
359.95	4.00	AA	1.08	6	0	0	0	n/a	1	21948	48
361.03	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
362.33	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
367.65	4.00	AA	0.98	4	0	0	0	n/a	1	21949	49
368.63	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
369.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
370.17	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
370.37	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
370.57	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
376.28	4.00	CC	0.95	4	0	1	1	n/a	1	21950	50
377.23	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
378.57	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
379.37	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
383.40	4.00	AA	1.08	4	0	0	0	n/a	1	21951	51
384.48	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
385.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
386.35	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
386.80	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
392.07	4.00	AA	1.12	4	0	0	0	n/a	1	21952	52
393.18	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
394.42	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
394.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
397.07	5.00	instructions	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
409.10	4.00	NN	1.23	2	1	0	0	n/a	0	21953	53
410.33	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
411.75	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
412.02	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
416.85	4.00	YY	0.95	4	1	1	1	n/a	1	21954	54
417.80	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
418.95	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
419.63	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
425.35	4.00	YN	1.08	1	1	1	0	n/a	1	21955	55
426.43	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
428.23	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
433.60	4.00	YY	0.83	4	1	1	1	n/a	1	21956	56
434.43	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
435.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
439.23	4.00	YY	0.73	4	1	1	1	n/a	1	21957	57
439.97	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
441.22	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
441.47	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
447.37	4.00	NN	0.95	3	1	0	0	n/a	1	21958	58
448.32	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
454.38	4.00	NN	0.97	3	1	0	0	n/a	1	21959	59
455.35	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
457.83	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
460.62	4.00	NN	1.00	5	1	0	0	n/a	1	21960	60
461.62	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
462.67	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
468.12	4.00	NN	0.92	4	1	0	0	n/a	1	21961	61
469.03	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
471.72	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
476.22	4.00	NN	1.12	3	1	0	0	n/a	1	21962	62
477.33	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
478.15	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
478.35	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
482.78	4.00	NN	0.90	4	1	0	0	n/a	1	21963	63
483.68	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
485.50	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
490.02	4.00	NN	1.38	2	1	0	0	n/a	1	21964	64
491.40	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
492.32	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
498.35	4.00	NY	1.32	1	1	0	1	n/a	1	21965	65
499.67	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
500.83	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
506.40	4.00	NN	0.92	4	1	0	0	n/a	1	21966	66
507.32	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
509.37	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
509.63	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
512.63	4.00	NN	1.40	4	1	0	0	n/a	1	21967	67
514.03	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
515.13	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
515.43	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
521.08	4.00	YY	0.88	4	1	1	1	n/a	1	21968	68
521.97	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
524.40	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
528.83	4.00	NN	0.97	4	1	0	0	n/a	1	21969	69
529.80	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
531.25	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
531.50	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
537.45	4.00	YY	0.90	3	1	1	1	n/a	1	21970	70
538.35	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
543.05	4.00	NN	1.07	3	1	0	0	n/a	1	21971	71
544.12	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
545.73	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
546.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
551.68	4.00	YY	0.97	6	1	1	1	n/a	1	21972	72
552.65	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
553.73	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
554.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
554.42	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
554.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
557.70	4.00	YY	1.32	4	1	1	1	n/a	1	21973	73
559.02	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
560.37	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
565.42	4.00	YY	0.90	4	1	1	1	n/a	1	21974	74
566.32	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
567.67	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
568.30	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
571.18	4.00	YY	0.83	3	1	1	1	n/a	1	21975	75
572.02	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
573.00	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
573.57	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
573.97	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
577.53	4.00	YY	1.02	3	1	1	1	n/a	1	21976	76
578.55	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
579.60	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
579.83	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
580.17	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
586.13	4.00	missed_trial	n/a	n/a	1	1	n/a	n/a	1	21977	77
587.66	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
593.78	4.00	YN	0.93	1	1	1	0	n/a	1	21978	78
594.72	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
596.23	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
596.50	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
