onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
85.66	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
87.02	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
89.62	4.00	AA	1.00	2	0	0	0	n/a	1	14211	11
90.62	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
91.65	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
95.33	4.00	CC	1.38	3	0	1	1	n/a	1	14212	12
96.72	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
97.80	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
98.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
98.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
98.55	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
98.78	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
98.95	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
99.37	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
104.18	4.00	AA	0.82	1	0	0	0	n/a	1	14213	13
105.00	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
107.52	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
113.53	4.00	AA	1.23	6	0	0	0	n/a	1	14214	14
114.77	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
115.43	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
121.58	4.00	CC	1.05	3	0	1	1	n/a	1	14215	15
122.63	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
125.22	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
127.40	4.00	CC	1.25	4	0	1	1	n/a	1	14216	16
128.65	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
130.10	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
135.52	4.00	AA	0.83	5	0	0	0	n/a	1	14217	17
136.35	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
137.92	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
141.28	4.00	AC	1.35	1	0	0	1	n/a	1	14218	18
142.63	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
143.63	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
143.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
144.12	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
147.68	4.00	CA	1.13	1	0	1	0	n/a	1	14219	19
148.82	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
150.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
150.37	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
150.55	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
153.98	4.00	AA	0.85	2	0	0	0	n/a	1	14220	20
154.83	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
157.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
157.67	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
157.91	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
161.45	4.00	AC	1.27	2	0	0	1	n/a	1	14221	21
162.72	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
163.75	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
164.07	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
164.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
164.72	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
164.92	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
165.35	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
165.70	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
170.37	4.00	CC	0.83	3	0	1	1	n/a	1	14222	22
171.20	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
172.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
172.62	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
172.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
173.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
176.53	4.00	AA	0.77	5	0	0	0	n/a	1	14223	23
177.30	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
178.03	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
178.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
185.63	4.00	AA	0.82	4	0	0	0	n/a	1	14224	24
186.45	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
188.02	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
189.60	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
192.28	4.00	AA	1.22	2	0	0	0	n/a	1	14225	25
193.50	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
194.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
195.07	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
200.37	4.00	AC	1.03	4	0	0	1	n/a	1	14226	26
201.40	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
202.95	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
203.60	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
203.83	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
205.37	5.00	instructions	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
218.45	4.00	VV	0.98	6	2	0	0	n/a	0	14227	27
219.43	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
220.43	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
220.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
220.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
227.02	4.00	VV	0.78	6	2	0	0	n/a	1	14228	28
227.80	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
228.50	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
228.77	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
228.97	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
229.17	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
234.10	4.00	VV	0.83	6	2	0	0	n/a	1	14229	29
234.93	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
235.55	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
235.80	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
236.00	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
240.60	4.00	VV	1.05	3	2	0	0	n/a	1	14230	30
241.65	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
242.27	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
242.58	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
242.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
243.18	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
247.62	4.00	TT	0.92	6	2	1	1	n/a	1	14231	31
248.53	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
249.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
249.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
249.62	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
254.67	4.00	TT	0.78	6	2	1	1	n/a	1	14232	32
255.45	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
256.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
256.37	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
256.66	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
261.03	4.00	TT	1.17	6	2	1	1	n/a	1	14233	33
262.20	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
263.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
264.13	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
264.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
269.03	4.00	VV	1.33	5	2	0	0	n/a	1	14234	34
270.37	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
271.53	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
272.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
272.57	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
275.98	4.00	VV	0.98	5	2	0	0	n/a	1	14235	35
276.97	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
278.13	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
278.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
278.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
279.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
283.52	4.00	VV	1.08	6	2	0	0	n/a	1	14236	36
284.60	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
285.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
285.87	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
286.08	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
286.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
286.83	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
289.52	4.00	VV	0.70	6	2	0	0	n/a	1	14237	37
290.22	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
291.17	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
291.77	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
292.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
292.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
292.43	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
292.70	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
296.97	4.00	TT	0.65	6	2	1	1	n/a	1	14238	38
297.62	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
298.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
298.32	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
298.48	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
298.72	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
298.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
303.50	4.00	TT	0.90	6	2	1	1	n/a	1	14239	39
304.40	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
305.03	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
305.32	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
305.57	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
305.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
306.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
312.05	4.00	VV	1.00	3	2	0	0	n/a	1	14240	40
313.05	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
314.65	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
320.67	4.00	TV	1.00	5	2	1	0	n/a	1	14241	41
321.67	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
322.42	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
326.27	4.00	VV	0.75	6	2	0	0	n/a	1	14242	42
327.02	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
327.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
327.98	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
328.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
332.98	4.00	TT	1.32	2	2	1	1	n/a	1	14243	43
333.57	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
334.30	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
334.75	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
335.17	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
335.45	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
335.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
335.96	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
339.82	4.00	VT	0.70	6	2	0	1	n/a	1	14244	44
340.52	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
341.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
342.00	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
347.70	4.00	TV	1.33	3	2	1	0	n/a	1	14245	45
349.03	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
350.07	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
356.33	4.00	VV	0.80	5	2	0	0	n/a	1	14246	46
357.13	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
359.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
362.37	4.00	TT	0.83	4	2	1	1	n/a	1	14247	47
363.20	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
364.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
364.80	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
371.12	4.00	TT	1.13	4	2	1	1	n/a	1	14248	48
372.25	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
373.18	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
377.58	4.00	VV	1.17	5	2	0	0	n/a	1	14249	49
378.75	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
379.91	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
380.15	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
380.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
386.27	4.00	TV	0.87	6	2	1	0	n/a	1	14250	50
387.13	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
388.42	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
388.72	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
388.95	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
389.17	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
389.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
392.90	4.00	TV	1.12	4	2	1	0	n/a	1	14251	51
394.02	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
394.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
395.23	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
395.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
399.60	4.00	TV	0.77	5	2	1	0	n/a	1	14252	52
400.37	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
400.93	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
401.18	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
401.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
401.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
404.60	5.00	instructions	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
415.48	4.00	YY	0.92	4	1	1	1	n/a	0	14253	53
416.40	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
417.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
421.60	4.00	NN	0.73	6	1	0	0	n/a	1	14254	54
422.33	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
423.07	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
423.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
423.75	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
424.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
427.82	4.00	YN	1.10	6	1	1	0	n/a	1	14255	55
428.92	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
429.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
429.93	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
430.17	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
430.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
433.53	4.00	YY	1.45	3	1	1	1	n/a	1	14256	56
434.98	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
435.53	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
439.32	4.00	NN	0.87	6	1	0	0	n/a	1	14257	57
440.18	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
440.72	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
440.95	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
441.13	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
441.43	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
446.70	4.00	missed_trial	n/a	n/a	1	1	n/a	n/a	1	14258	58
455.65	4.00	NN	0.93	6	1	0	0	n/a	1	14259	59
456.58	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
457.10	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
457.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
457.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
457.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
457.97	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
463.30	4.00	YY	1.33	5	1	1	1	n/a	1	14260	60
464.63	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
465.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
466.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
471.33	4.00	YN	1.20	5	1	1	0	n/a	1	14261	61
472.53	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
473.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
473.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
474.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
475.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
478.68	4.00	NN	0.97	6	1	0	0	n/a	1	14262	62
479.65	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
480.72	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
487.27	4.00	NN	0.70	6	1	0	0	n/a	1	14263	63
487.97	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
488.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
488.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
489.37	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
489.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
493.92	4.00	YN	0.70	6	1	1	0	n/a	1	14264	64
494.62	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
495.28	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
495.55	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
495.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
501.67	4.00	NN	0.85	6	1	0	0	n/a	1	14265	65
502.52	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
503.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
510.17	4.00	NN	1.08	6	1	0	0	n/a	1	14266	66
511.25	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
512.70	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
512.97	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
513.22	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
513.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
516.05	4.00	NN	1.48	4	1	0	0	n/a	1	14267	67
517.53	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
518.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
521.77	4.00	YY	1.05	3	1	1	1	n/a	1	14268	68
522.82	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
523.75	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
524.02	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
524.22	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
528.05	4.00	YY	1.38	4	1	1	1	n/a	1	14269	69
529.43	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
530.23	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
530.52	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
534.75	4.00	NN	0.82	4	1	0	0	n/a	1	14270	70
535.57	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
536.97	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
537.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
537.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
542.30	4.00	YY	1.03	5	1	1	1	n/a	1	14271	71
543.33	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
544.00	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
544.72	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
548.00	4.00	NN	0.92	4	1	0	0	n/a	1	14272	72
548.92	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
550.57	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
551.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
555.05	4.00	NN	0.82	6	1	0	0	n/a	1	14273	73
555.87	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
556.50	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
556.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
557.00	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
561.25	4.00	missed_trial	n/a	n/a	1	0	n/a	n/a	1	14274	74
562.77	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
570.47	4.00	YY	0.82	6	1	1	1	n/a	1	14275	75
571.28	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
