onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
533.53	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
535.20	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
535.45	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
535.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
536.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
536.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
540.23	4.00	YN	0.98	6	1	1	0	n/a	1	9370	70
541.22	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
542.33	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
542.57	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
548.51	4.00	NN	0.72	1	1	0	0	n/a	1	9371	71
549.23	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
550.27	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
550.52	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
555.62	4.00	NN	0.70	6	1	0	0	n/a	1	9372	72
556.32	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
557.45	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
557.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
557.92	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
558.13	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
562.48	4.00	NN	0.78	6	1	0	0	n/a	1	9373	73
563.27	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
564.65	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
569.40	4.00	YY	0.98	6	1	1	1	n/a	1	9374	74
570.38	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
571.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
571.78	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
576.63	4.00	YN	1.28	1	1	1	0	n/a	1	9375	75
577.92	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
578.98	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
579.25	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
579.67	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
582.92	4.00	YY	0.88	6	1	1	1	n/a	1	9376	76
583.80	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
584.78	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
585.15	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
585.45	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
585.72	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
590.00	4.00	YY	0.83	6	1	1	1	n/a	1	9377	77
590.83	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
592.47	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
592.83	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
593.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
593.22	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
593.42	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
593.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
595.75	4.00	NN	0.78	6	1	0	0	n/a	1	9378	78
596.53	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
597.62	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
597.82	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
598.02	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
